0.0,0.55,0.41,0.145,0.8285,0.3095,0.1905,0.25,13.0
0.0,0.405,0.31,0.12,0.3095,0.138,0.057999999999999996,0.095,13.0
2.0,0.48,0.4,0.15,0.745,0.2865,0.1675,0.185,13.0
2.0,0.575,0.455,0.18,0.6275,0.3015,0.134,0.3,13.0
1.0,0.605,0.47,0.14,0.9390000000000001,0.3385,0.18100000000000002,0.32,13.0
0.0,0.39,0.31,0.1,0.265,0.1075,0.057999999999999996,0.0865,13.0
1.0,0.465,0.345,0.125,0.5255,0.16,0.0795,0.154,13.0
1.0,0.465,0.345,0.135,0.5255,0.2025,0.07,0.14800000000000002,13.0
0.0,0.51,0.4,0.13,0.5735,0.21899999999999997,0.1365,0.195,13.0
2.0,0.62,0.5,0.18,1.1785,0.4675,0.3445,0.39,13.0
,,0.425,0.135,0.9175,0.3805,0.243,0.335,13.0
0.0,0.45,0.4,0.145,0.5425,0.1765,0.12300000000000001,0.175,13.0
0.0,0.535,0.4,0.145,0.8285,0.3345,0.2125,0.21,13.0
0.0,0.43,0.335,0.12,0.444,0.155,0.1145,0.14,13.0
1.0,0.555,0.45,0.175,1.0575,0.3925,0.228,0.293,13.0
1.0,0.505,0.4,0.125,0.77,0.2735,0.159,0.255,13.0
1.0,0.545,0.42,0.13,0.879,0.336,0.1695,0.23,13.0
1.0,0.505,0.38,0.125,0.77,0.2735,0.1785,0.22,13.0
0.0,0.51,0.39,0.105,0.612,0.187,0.15,0.195,13.0
0.0,0.605,0.46,0.175,0.892,0.322,0.3045,0.315,13.0
1.0,0.58,0.4,0.125,1.1365,0.369,0.3005,0.275,13.0
1.0,0.62,0.505,0.185,1.5275,0.6935,0.336,0.395,13.0
1.0,0.58,0.44,0.155,1.1159999999999999,0.4775,0.2315,0.27,13.0
0.0,0.535,0.45,0.13,1.1325,0.3825,0.23399999999999999,0.32,13.0
2.0,0.49,0.38,0.14,0.6385,0.2305,0.142,0.185,13.0
1.0,0.56,0.41,0.165,0.93,0.3505,0.237,0.25,13.0
2.0,0.515,0.42,0.135,0.6275,0.276,0.134,0.185,13.0
1.0,0.655,0.535,0.205,1.6445,0.8759999999999999,0.3595,0.46,13.0
1.0,0.675,0.545,0.185,1.7375,0.8759999999999999,0.3135,0.469,13.0
0.0,0.72,0.575,0.17,2.226,0.9129999999999999,0.389,0.62,13.0
1.0,0.725,0.605,0.2,2.21,1.351,0.575,0.5015,13.0
1.0,0.575,0.44,0.16,1.1415,0.483,0.166,0.4,13.0
1.0,0.62,0.48,0.175,1.2209999999999999,0.535,0.24100000000000002,0.415,13.0
2.0,0.635,0.5,0.165,1.489,0.715,0.3445,0.3615,13.0
0.0,0.67,0.52,,1.189,0.483,0.3095,,13.0
1.0,0.675,0.525,0.16,1.2835,0.5720000000000001,0.2755,0.3545,13.0
1.0,0.72,0.55,0.205,2.125,0.675,0.4425,0.511,13.0
0.0,0.705,0.52,0.18,1.5395,0.633,0.3675,0.4645,13.0
1.0,0.57,0.415,0.13,0.836,0.4275,0.1955,0.23800000000000002,13.0
0.0,0.65,0.51,0.175,1.189,0.483,0.278,0.45,13.0
1.0,0.7,0.55,0.195,1.5715,0.6645,0.3835,0.535,13.0
0.0,0.7,0.575,0.215,1.7730000000000001,0.605,0.447,0.5379999999999999,13.0
1.0,0.7,0.55,0.195,1.6245,0.675,0.34700000000000003,0.535,13.0
0.0,0.76,0.605,0.215,2.173,0.8009999999999999,0.4915,0.6459999999999999,13.0
1.0,0.62,0.49,0.17,1.2105,0.4125,0.2555,0.415,13.0
0.0,0.645,0.5,0.17,1.1845,0.6275,0.27399999999999997,0.355,13.0
1.0,0.55,0.41,0.16,0.9295,0.317,0.1985,0.25,13.0
2.0,0.43,0.325,0.11,,,0.0935,0.17,13.0
1.0,0.65,0.525,0.185,1.587,0.5195,0.36,0.44,13.0
0.0,0.595,0.52,0.175,1.3659999999999999,0.5065,0.21899999999999997,0.52,13.0
0.0,0.55,0.415,0.13,0.764,0.276,0.1905,0.25,13.0
0.0,0.51,0.4,0.13,0.5885,0.2385,0.1155,0.19,13.0
0.0,0.655,0.525,0.195,1.3519999999999999,0.4505,0.2445,0.53,13.0
1.0,0.59,0.475,0.155,0.857,0.35600000000000004,0.174,0.4,13.0
1.0,0.525,0.41,0.165,0.8005,0.2735,0.1635,0.275,13.0
1.0,0.6,0.48,0.175,1.229,0.4125,0.2735,0.415,13.0
1.0,0.6,0.48,0.175,1.2675,0.4995,0.2815,0.38,13.0
1.0,0.525,0.415,0.165,0.7485,0.2635,0.134,0.285,13.0
1.0,0.59,0.465,0.16,1.068,0.425,0.2525,0.295,13.0
1.0,0.62,0.51,0.15,1.456,0.581,0.2875,0.3545,13.0
0.0,0.72,0.575,0.215,2.226,0.8955,0.405,0.62,13.0
0.0,0.545,0.445,0.175,0.892,0.3465,0.18899999999999997,0.295,13.0
0.0,0.67,0.52,0.15,1.406,0.519,0.348,0.45,13.0
0.0,0.535,0.45,0.135,0.8075,0.322,0.18100000000000002,0.25,13.0
1.0,0.505,0.375,0.125,0.77,0.2735,0.16399999999999998,0.195,13.0
,0.435,0.4,0.11,0.384,0.14300000000000002,0.1005,,13.0
1.0,0.535,0.41,0.155,0.8915,0.3415,0.177,0.25,13.0
1.0,0.515,0.42,0.14,0.77,0.2505,0.154,0.255,13.0
1.0,0.475,0.395,0.135,0.5920000000000001,0.2465,0.1645,0.255,13.0
0.0,0.695,0.55,0.22,2.226,0.8955,0.3835,0.62,13.0
1.0,0.56,0.43,0.125,0.836,0.313,0.1715,0.275,13.0
1.0,0.58,0.44,0.135,0.9025,0.3805,0.2105,0.28,13.0
1.0,0.575,0.47,0.15,1.1415,0.4515,0.204,0.4,13.0
0.0,0.645,0.525,0.2,1.449,0.6275,0.27,0.45,13.0
2.0,0.445,0.33,0.1,0.6275,0.276,0.0755,0.17,13.0
2.0,0.35,0.255,0.085,0.2145,0.1,0.0465,0.06,13.0
2.0,0.575,0.39,0.17,0.9315,0.358,0.2145,0.26,13.0
1.0,0.465,0.355,0.125,0.5255,0.2025,0.135,0.145,13.0
0.0,0.5,0.385,0.13,0.768,0.21899999999999997,0.095,0.27,13.0
1.0,0.54,0.41,0.165,0.8245,0.272,0.226,0.24,13.0
1.0,0.57,0.42,0.155,1.008,0.377,0.193,0.34,13.0
0.0,0.52,0.425,0.145,0.8285,0.207,0.1905,0.24,13.0
1.0,0.505,0.4,0.125,0.6635,0.2735,0.1295,0.2515,13.0
1.0,0.7,0.555,0.205,1.925,0.713,0.358,0.4535,13.0
0.0,0.675,0.55,0.175,1.689,0.6940000000000001,0.371,0.45,13.0
0.0,0.69,0.545,0.205,1.933,0.8955,0.405,0.62,13.0
0.0,0.7,0.575,0.205,1.7975,0.7295,0.405,0.5165,13.0
1.0,0.675,0.51,0.18,1.68,0.9259999999999999,0.2975,0.3935,13.0
0.0,0.675,0.55,0.175,1.551,0.7105,0.3685,0.41200000000000003,13.0
1.0,0.675,0.55,0.2,1.5230000000000001,0.693,0.306,0.4405,13.0
1.0,0.7,0.545,0.185,1.74,0.7885,0.3135,0.4865,13.0
0.0,0.54,0.435,0.17,1.0915,0.4365,0.2715,0.335,13.0
0.0,,,,1.2770000000000001,0.47700000000000004,,0.39399999999999996,13.0
1.0,0.675,0.525,0.18,1.587,0.9815,0.4655,0.341,13.0
1.0,0.72,0.58,0.2,2.4925,0.9955,0.478,0.5305,13.0
1.0,0.535,0.405,0.175,1.068,0.5479999999999999,0.3265,0.337,13.0
1.0,0.675,0.54,0.185,1.7885,0.8345,0.408,0.43700000000000006,13.0
1.0,0.615,0.45,0.17,1.145,0.4915,0.203,0.34299999999999997,13.0
1.0,0.7,0.56,0.175,1.724,0.675,0.4575,0.4625,13.0
1.0,0.525,0.42,0.17,0.8005,0.336,0.1985,0.245,13.0
1.0,0.645,0.525,0.18,1.2785,0.5720000000000001,0.2995,0.345,13.0
1.0,0.64,0.475,0.19,1.151,0.4365,0.2735,0.3805,13.0
1.0,0.525,0.405,0.16,0.792,0.316,0.1985,0.25,13.0
0.0,0.67,0.52,0.175,1.472,0.6995,0.27,0.45,13.0
1.0,0.675,0.515,0.185,1.587,0.5665,0.34700000000000003,0.395,13.0
0.0,0.555,0.41,0.14,0.868,0.33,0.243,0.25,13.0
0.0,0.51,0.35,0.135,0.56,0.231,0.1365,0.145,13.0
1.0,0.525,0.41,0.15,0.696,0.2405,0.1625,0.25,13.0
1.0,0.59,0.485,0.205,1.2315,0.4525,0.23800000000000002,0.415,13.0
0.0,0.655,0.55,0.175,1.472,0.6940000000000001,0.27,0.45,13.0
1.0,0.55,0.435,0.135,0.9059999999999999,0.342,0.21899999999999997,0.295,13.0
0.0,0.56,0.45,0.125,0.8775,0.3345,0.18100000000000002,0.25,13.0
0.0,0.535,0.475,0.135,0.8595,0.3195,0.18100000000000002,0.25,13.0
0.0,0.475,0.375,0.105,0.501,0.187,0.15,0.175,13.0
1.0,0.6,0.475,0.165,1.0385,0.414,0.26,0.415,13.0
0.0,0.665,0.57,0.175,1.5219999999999998,0.6965,0.3025,0.405,13.0
1.0,0.575,0.455,0.185,1.068,0.5525,0.243,0.32,13.0
0.0,0.54,0.435,0.17,1.146,0.47700000000000004,0.2715,0.39,13.0
0.0,0.62,0.485,0.165,1.472,0.483,0.23800000000000002,0.355,13.0
2.0,0.575,0.5,0.17,1.489,0.715,0.284,0.3615,13.0
1.0,0.44,0.355,0.125,0.5255,0.1735,0.0875,0.2,13.0
0.0,0.455,0.365,0.11,0.385,0.166,0.046,0.095,13.0
0.0,0.495,0.4,0.145,0.515,0.175,0.1365,0.212,13.0
2.0,0.49,0.39,0.115,0.4935,0.21600000000000003,0.1615,0.185,13.0
0.0,0.51,0.38,0.13,0.5735,0.22399999999999998,0.1355,0.185,13.0
2.0,0.635,0.48,0.165,1.097,0.715,0.3445,0.335,13.0
0.0,0.51,0.39,0.115,0.48700000000000004,0.19399999999999998,0.1455,0.125,13.0
1.0,0.515,0.4,0.125,0.955,0.341,0.2535,0.26,13.0
1.0,0.74,0.535,0.185,1.65,0.6935,0.4505,0.335,13.0
1.0,0.545,0.445,0.125,0.836,0.353,0.174,0.305,13.0
1.0,0.62,0.48,0.175,1.0765,0.41200000000000003,0.253,0.3,13.0
1.0,0.605,0.45,0.175,1.2225,0.35700000000000004,0.20199999999999999,0.32,13.0
1.0,0.465,0.345,0.15,0.5255,0.1685,0.125,0.215,13.0
1.0,0.71,0.545,0.2,1.9045,0.882,0.3135,0.469,13.0
1.0,0.74,0.605,0.2,2.4925,1.1455,0.575,0.5235,13.0
0.0,0.72,0.565,0.225,2.226,0.87,0.5145,0.62,13.0
1.0,0.64,0.5,0.175,1.273,0.5065,0.2735,0.415,13.0
1.0,0.65,0.525,0.185,1.4275,0.69,0.306,0.395,13.0
0.0,0.695,0.52,0.205,1.8185,0.633,0.4025,0.4525,13.0
0.0,0.585,0.42,0.155,0.8285,0.442,0.2155,0.2875,13.0
0.0,0.655,0.52,0.175,1.472,0.6275,0.27,0.45,13.0
1.0,0.7,0.58,0.2,1.8995,0.675,0.34700000000000003,0.5295,13.0
0.0,0.55,0.4,0.145,0.8085,0.273,0.11199999999999999,0.295,13.0
0.0,0.595,0.5,0.18,0.892,0.4405,0.192,0.335,13.0
2.0,0.48,0.39,0.15,0.6275,0.276,0.134,0.185,13.0
1.0,0.455,0.355,0.125,0.4745,0.1865,0.0935,0.168,13.0
1.0,0.615,0.46,0.19,1.068,0.4335,0.226,0.33,13.0
0.0,0.475,0.4,0.115,0.541,0.18600000000000003,0.1025,0.195,13.0
1.0,0.53,0.425,0.11,0.955,0.341,0.2535,0.295,13.0
1.0,0.525,0.41,0.165,0.8005,0.2635,0.1985,0.25,13.0
0.0,0.55,0.415,0.15,0.8285,0.2355,0.171,0.27,13.0
0.0,0.53,0.425,0.13,0.7170000000000001,0.2115,0.166,0.195,13.0
0.0,0.465,0.39,0.11,0.612,0.1815,0.157,0.225,13.0
0.0,0.625,0.495,0.175,1.472,0.6335,0.27,0.35,13.0
2.0,0.625,0.47,0.145,1.7855,0.675,0.247,0.3245,13.0
1.0,0.63,0.53,0.175,1.587,0.667,0.2945,0.3555,13.0
1.0,0.655,0.525,0.18,1.402,0.624,0.2935,0.395,13.0
0.0,0.655,0.5,0.22,1.472,0.642,0.3255,0.405,13.0
0.0,0.525,0.38,0.135,0.6065,0.19399999999999998,0.1095,0.22,14.0
1.0,0.49,0.42,0.135,0.8515,0.36200000000000004,0.196,0.27,14.0
0.0,0.615,0.475,0.17,1.1025,0.43700000000000006,0.2355,0.33,14.0
1.0,0.58,0.45,0.14,1.013,0.239,0.21600000000000003,0.36,14.0
1.0,0.665,0.535,0.195,1.6059999999999999,0.5755,0.38799999999999996,0.48,14.0
0.0,0.465,0.425,0.14,0.579,0.304,0.1095,0.22,14.0
1.0,0.725,0.57,0.19,1.829,1.0705,0.386,0.725,14.0
0.0,0.705,0.56,0.22,1.9809999999999999,0.8175,0.3085,0.76,14.0
0.0,0.695,0.55,0.2,1.9565,0.7125,0.541,0.59,14.0
0.0,0.57,0.48,0.18,0.9395,0.43700000000000006,0.205,0.295,14.0
1.0,0.58,0.45,0.15,0.927,0.276,0.1435,0.36,14.0
0.0,0.465,0.395,0.16,0.579,0.20800000000000002,0.1095,0.235,14.0
0.0,0.565,0.485,0.175,1.0735,0.31,0.193,0.325,14.0
1.0,0.52,0.45,0.15,0.895,0.239,0.18600000000000003,0.235,14.0
0.0,0.62,0.485,0.205,1.219,0.3875,0.22699999999999998,0.385,14.0
1.0,0.485,0.395,0.125,0.609,0.2285,0.1435,0.225,14.0
1.0,0.445,0.38,0.175,0.9565,0.325,0.158,0.31,14.0
1.0,0.55,0.41,0.125,0.7605,0.2505,0.1635,0.195,14.0
0.0,0.56,0.44,0.14,0.971,0.44299999999999995,0.205,0.265,14.0
0.0,0.62,0.535,0.19,1.242,0.5760000000000001,0.2475,0.39,14.0
1.0,0.6,0.475,0.19,1.0875,0.40299999999999997,0.38799999999999996,0.325,14.0
1.0,0.575,0.455,0.125,1.165,0.581,0.2275,0.3,14.0
0.0,0.62,0.51,0.205,1.1255,0.4775,0.2565,0.48,14.0
1.0,,0.48,0.15,1.2,0.4525,,0.406,14.0
0.0,,0.575,0.17,,0.5095,0.314,0.42,14.0
1.0,0.49,0.42,0.125,0.609,0.239,0.1435,0.22,14.0
1.0,0.585,0.42,0.12,0.609,0.41,0.2115,0.28,14.0
0.0,0.605,0.495,0.17,1.2385,0.4985,0.2465,0.39,14.0
0.0,0.605,0.485,0.165,1.5015,0.518,0.205,0.505,14.0
2.0,0.385,0.35,0.095,0.252,0.0915,0.055,0.09,14.0
0.0,0.62,0.55,0.175,1.1255,0.57,0.3045,0.33,14.0
0.0,0.605,0.455,0.165,1.0595,0.43700000000000006,0.2195,0.285,14.0
1.0,0.59,0.455,0.145,0.609,0.475,0.19,0.22,14.0
0.0,0.57,0.445,0.155,0.733,0.282,0.159,0.33,14.0
1.0,0.525,0.405,0.125,0.795,0.3075,0.205,0.255,14.0
0.0,0.47,0.38,0.13,0.5465,0.2005,0.1095,0.22,14.0
2.0,0.625,0.46,0.135,0.44299999999999995,0.1975,0.0875,0.1175,14.0
1.0,0.55,0.425,0.15,0.609,0.376,0.171,0.245,14.0
1.0,0.45,0.335,0.14,0.4625,0.2025,0.076,0.15,14.0
1.0,0.445,0.345,0.14,0.48700000000000004,0.1965,0.10800000000000001,0.16,14.0
1.0,0.445,0.35,0.145,0.6175,0.235,0.10800000000000001,0.215,14.0
0.0,0.48,0.385,0.135,0.579,0.1895,0.142,0.17300000000000001,14.0
1.0,0.535,0.41,0.125,0.862,0.3075,0.1525,0.32,14.0
1.0,0.53,0.44,0.205,0.835,0.32,0.2175,0.22,14.0
1.0,0.535,0.42,0.15,0.7365,0.2785,0.18600000000000003,0.215,14.0
1.0,0.535,0.425,0.13,0.609,0.301,0.18100000000000002,0.28,14.0
1.0,0.64,0.51,0.19,1.6059999999999999,0.5755,0.38799999999999996,0.47,14.0
0.0,0.605,0.485,0.145,1.153,0.40299999999999997,0.29600000000000004,0.32,14.0
1.0,0.665,0.505,0.165,1.26,0.4525,0.38799999999999996,0.406,14.0
0.0,0.685,0.54,0.215,1.7025,0.664,0.3655,0.6095,14.0
0.0,0.73,0.55,0.235,,0.5415,,0.612,14.0
0.0,0.815,0.65,0.25,2.255,0.8905,0.42,0.7975,14.0
1.0,0.665,0.535,0.195,1.5595,0.741,0.3715,0.3845,14.0
1.0,0.66,0.51,0.195,1.6375,0.5755,0.3545,0.48,14.0
0.0,0.695,0.565,0.21,2.1425,0.75,0.4195,0.503,14.0
0.0,0.625,0.515,0.18,1.3485,0.4985,0.252,0.3925,14.0
0.0,0.595,0.455,0.155,1.041,0.41600000000000004,0.2105,0.33,14.0
1.0,0.68,0.53,0.205,1.496,0.5755,0.337,0.465,14.0
1.0,0.445,0.42,0.195,0.8085,0.3025,0.1795,0.19,14.0
0.0,0.58,0.45,0.235,1.071,0.4985,0.20600000000000002,0.315,14.0
0.0,0.595,0.47,0.25,1.2830000000000001,0.462,0.22699999999999998,0.315,14.0
1.0,0.495,0.385,0.125,0.6335,0.239,0.1225,0.26,14.0
0.0,0.575,0.485,0.165,1.0405,0.419,0.264,0.33,14.0
1.0,0.495,0.39,0.15,0.853,0.3285,0.18899999999999997,0.22,14.0
0.0,0.555,0.485,0.18,0.958,0.29600000000000004,0.205,0.39,14.0
0.0,,,0.175,0.903,0.3305,,0.295,14.0
0.0,0.57,0.485,0.17,1.1,0.4125,0.2205,0.33,14.0
1.0,0.65,0.535,0.18,1.7930000000000001,0.5755,0.33899999999999997,0.53,14.0
2.0,0.625,0.45,0.16,0.893,0.2745,0.273,0.345,14.0
0.0,0.62,0.55,0.175,1.1255,0.5735,0.261,0.36,14.0
0.0,0.52,0.485,0.165,0.8705,0.3735,0.21899999999999997,0.25,14.0
0.0,0.62,0.48,0.23,1.0935,0.4985,0.245,0.355,14.0
,0.58,0.475,0.135,0.925,,0.165,0.35,14.0
1.0,0.49,0.395,0.135,0.5545,0.239,0.0925,0.215,14.0
1.0,0.485,0.365,0.14,0.5905,0.2025,0.1445,0.177,14.0
2.0,0.625,0.46,0.16,1.2395,0.55,0.273,0.38,14.0
0.0,0.61,0.475,0.17,1.0385,0.4435,0.24100000000000002,0.32,14.0
0.0,0.625,0.465,0.155,0.972,0.43700000000000006,0.1845,0.35,14.0
2.0,0.5,0.46,0.155,0.762,0.55,0.161,0.38,14.0
2.0,0.565,0.435,0.155,1.2395,0.2715,0.168,0.38,14.0
0.0,0.465,0.38,0.135,0.579,0.20800000000000002,0.1095,0.22,14.0
0.0,0.55,0.435,0.17,0.884,0.2875,0.205,0.28,14.0
1.0,0.445,0.35,0.14,0.5905,0.2025,0.158,0.19,14.0
1.0,0.645,0.535,0.175,1.6059999999999999,0.5755,0.384,0.48,14.0
0.0,0.615,0.47,,1.0835,,0.34299999999999997,0.32,14.0
2.0,0.605,0.46,0.145,1.3,0.517,0.273,0.31,14.0
2.0,,,,0.742,0.2025,0.2005,0.2115,14.0
0.0,0.555,0.485,0.175,0.8975,0.275,0.205,0.275,14.0
1.0,0.445,0.36,0.14,0.5905,0.1955,0.158,0.235,14.0
1.0,0.445,0.385,0.145,0.7615,0.24600000000000002,0.195,0.204,14.0
0.0,0.695,0.53,0.2,2.0475,0.75,0.4195,0.6095,14.0
1.0,0.73,0.585,0.225,2.2305,1.2395,0.42200000000000004,0.56,14.0
0.0,0.73,0.55,0.205,2.0475,0.5415,0.4195,0.5965,14.0
1.0,0.585,0.42,0.125,1.047,0.239,0.276,0.315,14.0
0.0,0.56,0.465,0.155,0.872,0.3245,0.205,0.285,14.0
0.0,0.525,0.38,0.115,0.72,0.20800000000000002,0.1095,0.2,14.0
0.0,0.43,0.34,0.125,0.384,0.1375,0.061,0.22,14.0
0.0,0.585,0.46,0.165,1.0835,0.43700000000000006,0.326,0.325,14.0
0.0,0.57,0.495,0.16,1.0915,0.43700000000000006,0.275,0.315,14.0
0.0,0.64,0.505,0.19,1.2355,0.4985,0.3105,0.365,14.0
1.0,0.665,0.535,0.155,1.6059999999999999,0.596,0.2565,0.485,14.0
1.0,0.695,0.53,0.195,1.4769999999999999,0.6375,0.3025,0.43,14.0
1.0,0.665,0.525,0.19,1.4995,0.6265,0.4005,0.395,14.0
0.0,0.655,0.51,0.16,1.092,0.4985,0.22699999999999998,0.37,14.0
0.0,0.605,0.485,0.145,1.2515,0.43700000000000006,0.2925,0.33,14.0
1.0,0.445,0.35,0.135,0.528,0.2,0.1395,0.16,14.0
0.0,0.62,0.51,0.175,1.1255,0.4985,0.22699999999999998,0.315,14.0
0.0,0.62,0.5,0.16,1.22,0.4905,0.3,0.315,14.0
1.0,0.59,0.45,0.12,0.7485,0.3345,0.1315,0.22,14.0
0.0,0.605,0.485,0.165,1.0735,0.43700000000000006,0.205,0.33,14.0
1.0,0.43,0.42,0.095,0.609,0.1315,0.085,0.11199999999999999,14.0
2.0,0.625,0.4,0.16,0.51,0.1615,0.073,0.198,14.0
1.0,0.5,0.375,0.13,0.721,0.3055,0.1725,0.22,14.0
1.0,0.615,0.495,0.2,1.6059999999999999,0.5795,0.38799999999999996,0.48,14.0
0.0,0.625,0.485,0.175,1.3025,0.61,0.2675,0.3605,14.0
0.0,0.665,0.525,0.18,1.5785,0.6779999999999999,0.22899999999999998,0.315,14.0
0.0,0.465,0.385,0.12,0.6335,0.2305,0.125,0.235,14.0
0.0,0.465,0.365,0.115,0.4485,0.165,0.1095,0.17,14.0
0.0,0.57,0.45,0.155,0.91,0.326,0.1895,0.355,14.0
1.0,0.675,0.535,0.195,1.604,0.6175,0.4255,0.45299999999999996,14.0
0.0,0.55,0.485,0.15,1.082,0.3575,0.19399999999999998,0.19,14.0
0.0,0.63,0.51,0.175,1.423,0.4985,0.3385,0.49,14.0
1.0,0.76,0.575,0.19,1.829,0.7035,0.386,0.56,14.0
2.0,0.625,0.46,0.135,0.728,0.2725,0.19,0.19,14.0
1.0,0.55,0.42,0.145,0.609,0.3075,0.171,0.25,14.0
1.0,0.55,0.45,0.175,0.609,0.3765,0.215,0.22,14.0
1.0,0.42,0.365,0.095,0.514,0.1,0.057,0.1135,15.0
1.0,0.605,0.475,0.155,0.9365,0.39399999999999996,0.21899999999999997,0.295,15.0
0.0,0.68,0.56,0.165,1.639,0.6055,0.2805,0.6,15.0
1.0,0.6,0.475,0.155,1.0075,0.4425,0.221,0.28,15.0
1.0,0.605,0.425,0.135,0.8115,0.341,0.1675,0.255,15.0
1.0,0.645,0.56,0.19,1.494,0.588,0.3425,0.485,15.0
1.0,0.55,0.435,0.145,1.153,0.32799999999999996,0.2505,0.255,15.0
1.0,0.53,0.435,0.155,0.883,0.316,0.16399999999999998,0.335,15.0
1.0,0.59,0.475,0.145,1.053,0.4415,0.2505,0.325,15.0
1.0,0.56,0.49,0.155,0.922,0.43200000000000005,0.17800000000000002,0.26,15.0
0.0,0.53,0.415,0.185,0.8415,0.2935,0.158,0.245,15.0
1.0,0.575,0.46,0.185,1.094,0.4485,0.217,0.345,15.0
1.0,0.6,0.495,0.165,1.153,0.485,0.2775,0.34,15.0
,0.56,0.465,,,0.3835,0.2065,0.24,15.0
0.0,0.635,0.505,0.225,1.626,0.5870000000000001,0.297,0.365,15.0
1.0,0.645,0.505,0.225,1.4935,0.56,0.3335,0.45,15.0
0.0,0.535,0.415,0.185,0.8415,0.314,0.1585,0.195,15.0
0.0,0.61,0.475,0.175,1.1159999999999999,,,0.42,15.0
0.0,0.565,0.45,0.195,1.0035,0.406,0.4055,0.41,15.0
1.0,0.565,0.465,0.175,0.995,0.3895,0.2505,0.37,15.0
1.0,0.645,0.47,0.18,1.4935,0.3755,0.2805,0.455,15.0
1.0,0.59,0.5,0.165,1.1045,0.503,0.2505,0.34,15.0
0.0,0.62,0.47,0.14,1.0325,0.3605,0.3705,0.6,15.0
0.0,0.64,0.54,0.175,1.2209999999999999,0.51,0.4055,0.39,15.0
1.0,0.57,0.465,0.155,0.9365,0.3785,0.1765,0.24,15.0
0.0,0.625,0.55,0.15,1.2415,0.5235,0.3705,0.36,15.0
1.0,0.655,0.53,0.175,1.4935,0.5265,0.2635,0.415,15.0
0.0,0.675,0.5,0.15,1.6885,0.3445,0.2235,0.305,15.0
0.0,0.62,0.47,0.225,1.115,0.5870000000000001,0.2145,0.36,15.0
1.0,0.605,0.49,0.155,1.105,0.4865,0.247,0.295,15.0
1.0,0.645,0.455,0.225,1.055,0.3815,0.221,0.365,15.0
,0.48,0.375,0.14,0.604,,0.1505,0.179,15.0
1.0,0.42,0.325,0.115,0.2885,0.1,0.057,0.1135,15.0
1.0,0.445,0.35,0.145,0.525,0.2085,0.1,0.1655,15.0
2.0,0.445,0.36,0.145,0.498,0.214,0.11599999999999999,0.14,15.0
1.0,0.445,0.38,0.15,0.605,0.2155,0.14,0.1655,15.0
1.0,0.565,0.44,0.185,1.153,0.344,0.2505,0.255,15.0
1.0,0.555,0.44,0.15,1.092,0.41600000000000004,0.212,0.4405,15.0
1.0,0.605,0.49,0.13,0.99,0.503,0.243,0.295,15.0
,0.52,0.4,0.12,0.6515,0.261,0.161,,15.0
1.0,0.52,0.4,0.12,0.823,0.298,0.1015,0.265,15.0
1.0,0.645,0.515,0.175,1.5165,0.578,0.2785,0.39,15.0
0.0,0.605,0.55,0.19,1.4369999999999998,0.469,0.2655,0.6,15.0
1.0,0.605,0.43,0.12,1.0615,0.348,0.2505,0.31,15.0
1.0,0.605,0.405,0.15,1.2565,0.435,0.20199999999999999,0.325,15.0
1.0,0.505,0.385,0.145,0.47600000000000003,0.2055,0.179,0.2,15.0
1.0,0.465,0.345,0.14,0.47600000000000003,0.2015,0.1505,0.1085,15.0
1.0,0.47,0.345,0.145,0.537,0.1725,0.1375,0.1085,15.0
1.0,0.55,0.49,0.175,1.153,0.3295,0.2325,0.2905,15.0
1.0,0.515,0.345,0.145,0.695,0.215,0.1635,0.1085,15.0
0.0,0.48,0.39,0.125,0.6355,0.2125,0.179,0.24,15.0
1.0,0.66,0.53,0.17,1.3905,0.5905,0.212,0.455,15.0
1.0,0.64,0.565,0.23,1.4935,0.644,0.37200000000000005,0.406,15.0
0.0,0.7,0.535,0.175,1.7730000000000001,0.6805,0.48,0.6,15.0
1.0,0.645,0.495,0.195,1.5145,0.5265,0.34600000000000003,0.5195,15.0
0.0,0.675,0.55,0.18,1.6885,0.562,0.3705,0.6,15.0
0.0,0.595,0.5,0.2,0.975,0.358,0.2035,0.34,15.0
1.0,0.645,0.495,0.185,1.4935,0.5265,0.2785,0.455,15.0
2.0,0.56,0.435,0.17,1.1059999999999999,,,0.33,15.0
0.0,0.61,0.48,0.175,1.0675,0.5870000000000001,0.4055,0.42,15.0
1.0,0.635,0.51,0.21,1.4935,0.6535,0.2835,0.58,15.0
1.0,0.645,0.495,0.2,2.033,0.5265,0.34600000000000003,0.685,15.0
1.0,0.505,0.395,0.14,0.6515,0.2695,0.153,0.205,15.0
0.0,0.525,0.425,0.145,0.7995,0.3535,0.209,0.205,15.0
2.0,0.48,0.39,0.145,,0.215,0.121,0.255,15.0
1.0,0.59,0.44,0.185,1.153,0.327,0.2505,0.255,15.0
0.0,0.6,0.47,0.2,1.031,0.5870000000000001,0.2035,0.41,15.0
1.0,0.65,0.49,0.16,1.2425,0.503,0.29600000000000004,0.295,15.0
2.0,0.555,0.455,0.17,0.8435,0.4485,0.217,0.3,15.0
1.0,0.655,0.515,0.145,1.25,0.5265,0.28300000000000003,0.315,15.0
1.0,0.62,0.49,0.155,1.153,0.4805,0.3045,0.33,15.0
0.0,0.52,0.415,0.16,0.595,0.3535,0.142,0.205,15.0
